0,0,0,0,0,0,0,-0.99071,0,0,0.99408,0,0,0,0,0,0,0,0,0,0,0.0211
0,0,0,0,0,0,0,-0.99431,0,0,0.9944,0,0,0,0,0,-0.014596,0,0,0,0,0.019392
0,0,0,0,0,0,0,-0.99108,0,0,0.99417,0,0,0,0,0,0,0,0,0,0,0.024305
0,0,-0.059201,0,0,0,0,-0.96457,0,0,0.99047,0,0,0,0,0,0,0,0,0,0,0.018312
0,0,0,-0.068602,0,0,0,-0.97233,0,0,0.99947,0,-0.0030757,0,0,0,0,0,0,0,0,0.019
0,0,-0.043525,0,0,0,0,-0.97704,0,0,0.98666,0,0,0,0,0,0,0,0,0,0,0.019437
0,0,0,0,0,0,0,-0.96829,0,0,0.99742,0,0,0,0,0,0,0,0,0,0,0.016857
0,-0.031538,0,0,0,0,0,-0.96697,0,0,0.98999,0,0,0,0,0,0,0,0,0,0,0.02019
0,0,-0.044746,0,0,0,0,-0.98456,0,0,0.98697,0,0,0,0,0,0,0,0,0,0,0.021607
0,-0.042736,0,0,0,0,0,-0.97554,0,0,0.98771,0,0,0,0,0,0,0,0,0,0,0.02052
0,0,0,0,0,0,0,-0.97483,0,0,0.99536,0,0,0,0,0,0,0,0,0,0,0.020631
0,0,0,0,0,0,0,-0.97037,0,-0.06699,0.9945,0,0,0,0,0,0,0,0,0,0,0.020506
0,0,0,0,0,0,0,-0.94199,0,-0.078959,0.99303,0,0,0,0,0,0,0,0,0,0,0.020032
0,-0.041321,0,0,0,0,0,-0.96685,0,0,0.98899,0,0,0,0,0,0,0,0,0,0,0.019136
0,-0.041524,0,0,0,0,0,-0.99686,0,0,0.98938,0,0,0,0,0,0,0,0,0,0,0.02028
0,0,0,0,0,0,0,-0.96992,0,0,0.99736,0,0,0,0,0,0,0,0,0,0,0.021254
0,0,0,0,0,0,0,-1.0047,0,0,0.99316,-0.0036541,0,0,0,0,-0.011706,0,0,0,0,0.019094
0,0,0,0,0,0,0,-1.0126,0,0,0.99759,0,0,0,0,0,0,0,0,-0.036239,0,0.019249
0,0,0,0,0,0,0,-0.98473,0,0,0.99485,0,0,0,0,0,0,0,0,0,0,0.022639
0,0,0,0,0,0,0,-0.98752,0,0,0.99387,0,0,0,0,0,0,0,0,0,0,0.019286
0,0,0,0,0,0,0,-1.09,0.17487,0,0.9975,0,0,0,0,0,0,0,0,0,0,0.020161
0,0,0,0,-0.020566,0,0,-0.91296,0,-0.050897,0.99487,0,0,0,0,0,0,0,0,0,0,0.018873
0,0,0,0,0,0,0,-0.97657,0,0,0.98725,0,0,0,0.021015,0,0,0,0,0,0,0.019735
0,0,0,0,0,0,-0.051218,-0.90654,0,0,0.99396,0,0,0,0,0,0,0,0,0,0,0.020166
0,0,0,0,0,0,0,-0.98215,0,0,0.99389,0,0,0,0,0,0,0,0,0,0,0.020333
0,-0.027495,0,0,0,0,0,-1.0527,0.15128,0,0.98917,0,0,0,0,0,0,0,0,0,0,0.020538
0,-0.035566,0,0,0,0,0,-0.96896,0,0,0.99024,0,0,0,0,0,0,0,0,0,0,0.021321
0,0,0,0,0,0,0,0,-4.5437,0,1.0207,0,0,0,0,0,0,0,0,0,0,0.019325
0,0,0,0,0,-0.020891,0,-0.96931,0,0,0.99463,0,0,0,0,0,0,0,0,0,0,0.020321
0,0,0,0,0,0,0,-0.97883,0,0,0.99347,0,0,0,0,0,0,0,0,0,0,0.018927
0,0,0,0,0,0,0,-1.0719,0.1742,0,0.99782,0,0,0,0,0,0,0,0,0,0,0.019083
0,0,0,0,0,0,0,-0.96402,0,-0.041879,0.99418,0,0,0,0,0,0,0,0,0,0,0.018208
0,0,0,0,0,0,0,-0.97361,0,0,0.99276,0,0,0,0,0,0,0,0,0,0,0.021288
0,0,0,0,0,0,0,-0.98205,0,0,0.99582,0,0,0,0,0,0,0,0,0,0,0.018636
0,-0.048149,0,0,0,0,0,-0.97706,0,0,0.98619,0,0,0,0,0,0,0,0,0,0,0.019758
0,-0.025836,0,0,0,0,0,-0.97755,0,0,0.98978,0,0,0,0,0,0,0,0,0,0,0.019935
0,0,0,0,0,-0.027884,0,-0.96545,0,0,0.99403,0,0,0,0,0,0,0,0,0,0,0.019974
0,0,0,0,0,0,0,-0.97984,0,0,0.9964,0,0,0,0,0,0,0,0,0,0,0.020526
0,-0.057159,0,0,0,0,0,-0.97151,0,0,0.9882,0.0041635,0,0,0,0,0,0,0,0,0,0.021067
