0,0,0,0,0,0,0,-1.0152,0,0,0.99197,0,0,0,0,0,0,0,0.0051919,0,0,0.022406
0,0,0,0,0,0,0,-0.97619,0,0,0.99206,0,0,0,0,0,0,0,0,0,0,0.01896
0,0,0,0,0,-0.03238,0,-0.95245,0,0,0.99342,0,0,0,0,0,0,0,0,0,0,0.018863
0,0,0,0,0,0,0,-0.98377,0,0,0.99624,0,0,0,0,0,0,0,0,0,0,0.017727
0,0,0,0,0,-0.029704,0.076374,-1.0919,0,0,0.99549,0,0,0,0,0,0,0,0,0,0,0.020002
0,0,0,0,0,0,0,-0.97052,0,-0.065069,0.99139,0,0,0,0,0,0,0,0,0,0,0.020357
0,0,0,0,0,-0.025044,0,-0.97097,0,0,0.99485,0,0,0,0,0,0,0,0,0,0,0.020104
0,0,0,0,0,-0.022872,0,-0.98335,0,0,0.99609,0,0,0,0,0,0,0,0,0,0,0.021614
0,0,0,0,0,0,0,-0.97439,0,0,0.9968,0,0,0,0,0,0,0,0,0,0,0.022229
0,0,0,0,0,-0.031384,0,-0.96222,0,0,0.99465,0,0,0,0,0,0,0,0,0,0,0.018903
0,0,0,0,0,-0.028753,0,-0.97442,0,0,0.99186,0,0,0,0,0,0,0,0,0,0,0.020423
0,0,0,0,0,-0.022071,0,-0.97145,0,0,0.99421,0,0,0,0,0,0,0,0,0,0,0.018002
0,0,0,0,0,-0.025957,0,-0.97316,0,0,0.99533,0,0,0,0,0,0,0,0,0,0,0.019431
0,0,0,0,0,0,0,-0.98925,0,0,0.99722,0,0,0,0,0,0,0,0,0,0,0.020038
0,-0.033138,0,0,0,0,0,-0.96386,0,0,0.98756,0,0,0,0,0,0,0,0,0,0,0.019348
0,0,0,0,0,0,0,-0.9756,0,-0.045181,0.99102,0,0,0,0,0,0,0,0,0,0,0.019915
0,0,0,0,0,0,0,-1.0178,0,0,0.99299,0,0,0,0,0,0,0,0,0,0,0.020389
0,0,0,0,0,0,0,-1.0195,0,0,0.99663,0,0,0,0,0,0,0,0,-0.019145,0,0.020948
0,0,0,0,0,0,0,-1.064,0.15339,0,0.99789,0,0,0,0,0,0,0,0,0,0,0.020049
0,0,0,0,0,0,0,-0.99522,0,-0.030715,0.98412,0,0.001794,0,0,0,0,0,0,0,0,0.018022
0,0,0,0,0,0,0,-0.97574,0,0,0.99648,0,0,0,0,0,0,0,0,0,0,0.019818
0,0,0,0,0,0,0,-0.98685,0,0,0.99431,0,0,0,0,0,0,0,0,0,0,0.020392
0,0,0,0,0,0,0,-1.0043,0,0,0.99397,0,0,0,0,0,-0.014077,0,0,0,0,0.020002
0,0,0,0,0,0,0,-0.98473,0,-0.050947,0.99278,0,0,0,0,0,0,0,0,0,0,0.023457
0,0,0,0,0,-0.019675,0,-0.96153,0,0,0.99905,0,0,0,0,0,0,0,0,0,0,0.018983
0,0,0,0,0,0,0,-1.0113,0,0,0.99399,0,0,0,0,0,0,0,0.0064738,0,0,0.019481
0,0,0,0,0,-0.021585,0,-0.97427,0,0,0.99364,0,0,0,0,0,0,0,0,0,0,0.018701
0,0,0,0,0,-0.025688,0,-0.97994,0,0,0.99743,0,0,0,0,0,0,0,0,0,0,0.019406
0,0,0,0,0,0,0,-0.98228,0,-0.089688,0.99044,0,0,0,0,0,0,0,0,0,0,0.020297
0,0,0,0,0,-0.024424,0,-0.98418,0,0,0.99362,0,0,0,0,0,0,0,0,0,0,0.021324
0,0,0,0,0,0,0,-0.97446,0,-0.057933,0.99264,0,0,0,0,0,0,0,0,0,0,0.019493
0,0,0,0,0,0,0,-0.97047,0,-0.04307,0.99373,0,0,0,0,0,0,0,0,0,0,0.019987
0,0,0,0,0,0,0,-0.98294,0,-0.061147,0.99352,0,0,0,0,0,0,0,0,0,0,0.020391
0,0,0,0,0,-0.032728,0,-0.95964,0,0,0.99376,0,0,0,0,0,0,0,0,0,0,0.021055
0,0,0,0,0,-0.026045,0,-0.96712,0,0,0.99587,0,0,0,0,0,0,0,0,0,0,0.018867
0,0,0,0,0,-0.023169,0,-0.9955,0,0,0.99686,0,0,0,0,0,0,0,0,0,0,0.020924
0,0,0,0,0,0,0,-0.97244,0,0,0.99703,0,0,0,0,0,0,0,0,0,0,0.021826
0,0,0,0,0,0,0,-1.0094,0,0,0.99704,0,0,0,0,0,-0.010556,0,0,0,0,0.019376
0,0,0,0,0,-0.031177,-0.034317,-0.93054,0,0,0.997,0,0,0,0,0,0,0,0,0,0,0.019965
0,0,0,0,0,0,0,-0.97968,0,0,0.99557,0,0,0,0,0,0,0,0,0,0,0.02238
0,0,0,0,0,-0.017713,0,-0.98153,0,0,0.99492,0,0,0,0,0,0,0,0,0,0,0.018935
0,0,0,0,0,0,0,-1.0166,0,0,0.99445,0,0,0,0,0,0,0,0.0059149,0,0,0.021478
0,0,0,0,0,0,0,-0.957,0,0,0.99503,0,0,0,0,0,0,0,0,0,0,0.018865
0,0.02605,0,0,0,0,0,-0.99051,0,0,0.98922,0,0.0017294,0,0,0,0,0,0,0,0,0.019536
0,0,0,0,0,0,0,-0.98765,0,0,0.99338,0,0,0,0,0,-0.013998,0,0,0,0,0.020436
0,0,0,0,0,0,0,-0.99907,0,0,0.99344,0,0,0,0,0,-0.010673,0,0,0,0,0.02098
0,0,0,0,0,0,0,-1.0102,0,0,0.993,0,0,0,0,0,0,0,0,-0.027668,0,0.02138
0,0,0,0,0,0,0,-0.96838,0,-0.043137,0.99485,0,0,0,0,0,0,0,0,0,0,0.020068
0,0,0,0,0,0,0,-0.97144,0,0,0.99442,0,0,0,0,0,0,0,0,0,0,0.018454
0,0,0,0,0,-0.024736,0,-0.97514,0,0,0.99246,0,0,0,0,0,0,0,0,0,0,0.019677
0,0,0,0,0,0,0,-0.95314,0,0,0.99198,0,0,0,0,0,0,0,0,0,0,0.020344
0,0,0,0,0,0,0,-1.0666,0.16916,0,0.99646,0,0,0,0,0,0,0,0,0,0,0.019246
0,0,0,0,0,0,0,-0.9946,0,0,0.99477,0,0,0,0,0,-0.0099962,0,0,0,0,0.018346
0,0,0,0,0,0,0,-0.97675,0,0,0.99424,0,0,0,0,0,0,0,0,0,0,0.019462
0,0,0,0,0,0,0,-0.98761,0,0,0.99597,0,0,0,0,0,0,0,0,0,0,0.020092
0,0,0,0,0,-0.035382,0,-0.97668,0,0,0.99621,0,0,0,0,0,0,0,0,0,0,0.01883
0,0,0,0,0,-0.023075,0,-0.97641,0,0,0.99433,0,0,0,0,0,0,0,0,0,0,0.019767
0,0,0,0,0,-0.028361,0,-0.97599,0,0,0.99295,0,0,0,0,0,0,0,0,0,0,0.021131
0,0,0,0,0,0,0,-0.9657,0,0,0.99596,0,0,0,0,0,0,0,0,0,0,0.01973
0,0,0,0,0,-0.029759,0,-0.97308,0,0,0.99318,0,0,0,0,0,0,0,0,0,0,0.021465
