0,0,0,0,0,0,0,-1.1658,0,0,0.96362,0,0,0,0,0,0,0,0,0,0,0.20415
0,0,0,0,0,0,0,-0.99837,0,0,1.0012,0,0,0,0,0,0,0,0,0,0,0.18214
0,0,0,0,0,0,-0.84575,0,0,0,0.94017,0,0,0,0,0,0,0,0,0,0,0.21378
0,0,0,0,0,0,0,0,-1.6066,0,0.97317,0,0,0,0,0,0,0,0,0,0,0.20517
0,0,0,0,0,0,0,0,0,0,0.98808,0,0,0,0,0,0,0,-0.21922,0,0,0.18693
0,0,0,0,0,0,0,-1.1365,0,0,1.0134,0,0,0,0,0,0,0,0,0,0,0.19822
0,0,0,0,0,0,0,-0.97063,0,0,1.0098,0,0,0,0,0,0,0,0,0,0,0.19966
0,0,0,0,0,0,0,-0.72087,0,0,0.99882,0,0,0,0,0,0,0,0,0,0,0.20897
0,0,0,0,0,0,0,0,-2.5312,0,1.0049,0,0,0,0,0,0,0,0,0,0,0.19736
0,0,0,0,0,0,0,-1.159,0,0,0.96565,0,0,0,0,0,0,0,0,0,0,0.20467
0,0,0,0,0,0,0,-1.0337,0,0,1.0745,0,0,-0.15385,0,0,0,0,0,0,0,0.18999
0,0,0,0,0,0,0,0,-2.1773,0,0.99401,0,0,0,0,0,0,0,0,0,0,0.18142
0,0,0,0,0,0,0,-0.96366,0,0,0.98321,0,0,0,0,0,0,0,0,0,0,0.20358
0,0,0,0,0,0,0,0,-3.0718,0,1.0087,0,0,0,0,0,0,0,0,0,0,0.20503
0,0,0,0,0,0,0,-0.99503,0,0,0.95113,0,0,0,0,0,0,0.11677,0,0,0,0.19406
0,0,0,0,0,0,0,-0.91915,0,0,0.97986,0,0,0,0,0,0,0,0,0,0,0.19463
0,0,0,0,0,0,0,-1.043,0,0,1.0075,0,0,0,0,0,0,0,0,0,0,0.2071
0,0,0,0,0,0,0,-0.94475,0,0,0.99694,0,0,0,0,0,0,0,0,0,0,0.19932
0,0,0,0,0,0,0,-0.86287,0,0,0.99838,0,0,0,0,0,0,0,0,0,0,0.19104
0,0,0,0,0,0,0,-0.9875,0,0,0.97913,0,0,0,0,0,0,0,0,0,0,0.20732
0,0,0,0,0,0,0,-0.90999,0,0,0.97883,0,0,0,0,0,0,0,0,0,0,0.19812
0,0,0,0,0,0,0,0,-2.3629,0,0.99185,0,0,0,0,0,0,0,0,0,0,0.18545
0,0,0,0,0,0,0,-1.0457,0,0,1.016,0,0,0,0,0,0,0,0,0,0,0.19553
0,0,0,0,0,0,0,0,0,0,0.89326,0,0,0,0,0,0,0,0,0,0,0.20713
0,0,0,0,0,0,0,-0.96117,0,0,0.97137,0,0,0,0,0,0,0,0,0,0,0.20088
0,0,0,0,0,0,0,0,0,0,0.99794,0,0,0,0,0,0,0,0,0,0,0.19965
0,0,0,0,0,0,0,-1.086,0,0,1.0042,0,0,0,0,0,0,0,0,0,0,0.20421
0,0,0,0,0,0,0,-0.95724,0,0,1.0226,0,0,0,0,0,0,0,0,0,0,0.18688
0,0,0,0,0,0,0,-1.1024,0,0,1.0181,0,0,0,0,0,0,0,0,0,0,0.21101
0,0,0,0,0,0,0,-0.92683,0,0,1.0041,0,0,0,0,0,0,0,0,0,0,0.19142
0,0,0,0,0,0,0,-1.0457,0,0,0.99111,0,0,0,0,0,0,0,0,0,0,0.20117
0,0,0,0,0,0,0,-0.92922,0,0,0.98557,0,0,0,0,0,0,0,0,0,0,0.19629
0,0,0,0,0,0,0,-1.0638,0,0,0.99206,0,0,0,0,0,0,0,0,0,0,0.22939
0,0,0,0,0,0,0,-0.85483,0,0,1.0219,0,0,0,0,0,0,0,0,0,0,0.18853
0,0,0,0,0,0,0,-0.91286,0,0,1.0038,0,0,0,0,0,0,0,0,0,0,0.1888
0,0,0,0,0,0,0,-0.97462,0,0,0.97964,0,0,0,0,0,0,0,0,0,0,0.19727
0,0,0,0,0,0,0,-1.0107,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0.18011
0,0,0,0,0,0,0,-0.86532,0,0,1.0012,0,0,0,0,0,0,0,0,0,0,0.19967
0,0,0,0,0,0,0,-1.1499,0,0,1.0065,0,0,0,0,0,0,0,0,0,0,0.19957
0,0,0,0,0,0,0,-0.98828,0,0,0.99934,0,0,0,0,0,0,0,0,0,0,0.20349
0,0,0,0,0,0,0,0,-2.0763,0,1.0072,0,0,0,0,0,0,0,0,0,0,0.18021
0,0,0,0,0,0,0,-1.0509,0,0,1.0033,0,0,0,0,0,0,0,0,0,0,0.20459
0,0,0,0,0,0,0,-0.86803,0,0,0.98857,0,0,0,0,0,0,0,0,0,0,0.21314
0,0,0,0,0,0,0,-0.90763,0,0,1.0068,0,0,0,0,0,0,0,0,0,0,0.18984
0,0,0,0,0,0,0,-1.1728,0,0,1.0151,0,0,0,0,0,0,0,0,0,0,0.19566
0,0,0,0,0,0,0,-0.87277,0,0,1.0062,0,0,0,0,0,0,0,0,0,0,0.2044
0,0,0,0,0,0,0,-1.051,0,0,1.0118,0,0,0,0,0,0,0,0,0,0,0.20456
0,0,0,0,0,0,0,-0.92672,0,0,1.0138,0,0,0,0,0,0,0,0,0,0,0.20959
0,0,0,0,0,0,0,-0.8875,0,0,1.0104,0,0,0,0,0,0,0,0,0,0,0.21601
0,0,0,0,0,0,0,-1.0132,0,0,0.99706,0,0,0,0,0,0,0,0,0,0,0.18705
0,0,0,0,0,0,0,-1.0449,0,0,1.0159,0,0,0,0,0,0,0,0,0,0,0.19456
0,0,0,0,0,0,0,-0.8693,0,0,0.9993,0,0,0,0,0,0,0,0,0,0,0.19728
0,0,0,0,0,0,0,-0.98562,0,0,0.92669,0,0.012199,0,0,0,0,0,0,0,0,0.21193
0,0,0,0,0,0,0,-0.76,0,0,0.98105,0,0,0,0,0,0,0,0,0,0,0.20186
0,0,0,0,0,0,0,0,0,0,0.98408,0,0,0,0,0,0,0,0,0,0,0.19637
0,0,0,0,0,0,0,-0.82678,0,0,0.98291,0,0,0,0,0,0,0,0,0,0,0.21608
0,0,0,0,0,0,0,-0.94688,0,0,1.0036,0,0,0,0,0,0,0,0,0,0,0.19461
0,0,0,0,0,0,0,0,0,0,1.0238,0,0,0,0,0,0,0,0,0,0,0.1962
0,0,0,0,0,0,0,0,-1.5599,0,0.97422,0,0,0,0,0,0,0,0,0,0,0.19813
0,0,0,0,0,0,0,-0.94326,0,0,0.99334,0,0,0,0,0,0,0,0,0,0,0.20107
0,0,0,0,0,0,0,-0.88871,0,0,1.0047,0,0,0,0,0,0,0,0,0,0,0.20284
0,0,0,0,0,0,0,-0.94299,0,0,0.99665,0,0,0,0,0,0,0,0,0,0,0.19676
0,0,0,0,0,0,0,-0.76393,0,0,0.97314,0,0,0,0,0,0,0,0,0,0,0.20998
0,0,0,0,0,0,0,-1.164,0,0,1.0382,0,0,0,0,0,0,0,0,0,0,0.20439
0,0,0,0,0,0,0,-0.88921,0,0,1.0118,0,0,0,0,0,0,0,0,0,0,0.16984
0,-0.26568,0,0,0,0,0,-0.91177,0,0,0.94703,0,0,0,0,0,0,0,0,0,0,0.20413
0,0,0,0,0,0,0,-0.97988,0,0,0.97903,0,0,0,0,0,0,0,0,0,0,0.20383
0,0,0,0,0,0,0,0,0,0,0.95736,0,0,0,0,0,0,0,0,0,0,0.18519
0,0,0,0,0,0,0,-0.96568,0,0,0.98301,0,0,0,0,0,0,0,0,0,0,0.21239
