0,0,0,0,0,0,0,-1.0436,0,0,0.98845,0,0,0,0,0,0,0,0,0,0,0.095149
0,0,0,0,0,0,0,-0.98851,0,0,0.99143,0,0,0,0,0,0,0,0,0,0,0.10557
0,0,0,0,0,0,0,-1.1851,0,0,0.99623,0,0,0,0,0,0,0.021151,0,0,0,0.10801
0,0,0,0,0,0,0,-1.0417,0,0,0.99991,0,0,0,0,0,0,0,0,0,0,0.11335
0,0,0,0,0,0,0.024,-0.98492,0,0,0.983,0,0,0,0,0,0,0,0,0,0,0.10047
0,0,0,0,0,0,0,-0.9204,0,0,0.99054,0,0,0,0,0,0,0,0,0,0,0.099398
0,0,0,0,0,0,0,-1.0801,0,0,0.97831,0,0,0,0,0,0,0,0,0,0,0.094255
0,0,0,0,0,0,0,-1.0006,0,0,1.001,0,0,0,0,0,0,0,0,0,0,0.092552
0,0,0,0,0,0,0,-0.98309,0,0,0.96889,0,0,0,0,0,0,0,0,0,0,0.10108
0,0,0,0,0,0,0,-0.86385,0,0,0.99031,0,0,0,0,0,0.027777,0,0,0,0,0.096039
0,0,0,0,0,0,0,0,-1.5725,0,0.99173,0,0,0,0,0,0,0,-0.074134,0,0,0.091806
0,0,0,0,0,0,0,-1.0638,0,0,0.99761,0,0,0,0,0,0,0,0,0,0,0.10348
0,0,0,0,0,0,0,-0.97557,0,0,1.0031,0,0,0,0,0,0,0,0,0,0,0.095145
0,0,0,0,0,0,0,-0.86561,0,0,1.0281,0.024353,0,0,0,0,0,0,0,0,0,0.10604
0,0,0,0,0,0,0,-1.0424,0,0,0.99914,0,0,0,0,0,0,0,0,0,0,0.093744
0,0,0,0,0,0,0,-1.0748,0,0,0.98043,0,0,0,0,0,0,0,0,0,0,0.10188
0,0,0,0,0,0,0,-1.041,0,0,0.99492,0,0,0,0,0,0,0,0,0,0,0.093351
0,0,0,0,0,0,0,-0.94991,0,0,0.99438,0,0,0,0,0,0,0,0,0,0,0.090565
0,0,0,0,0,0,0,-0.97667,0,0,0.98581,0,0,0,0,0,0,0,0,0,0,0.093671
0,0,0,0,0,0,0,-1.1184,0,0,0.99157,0,0,0,0,0,0,0,0,0,0,0.092889
0,0,0.36815,0,0,0,0,-1.0956,0,0,1.0216,0,0,0,0,0,0,0,0,0,0,0.097547
0,0,0,0,0,0,0,-0.93918,0,0,0.98476,0,0,0,0,0,0,0,0,0,0,0.09792
0,0,0,0,0,0,0,-1.0471,0,0,1.0009,0,0,0,0,0,0,0,0,0,0,0.10323
0,0,0,0,0,0,0,-0.95144,0,0,0.9955,0,0,0,0,0,0,0,0,0,0,0.094346
0,0,0,0,0,0,0,-0.9508,0,0,0.99456,0,0,0,0,0,0,0,0,0,0,0.095301
0,0,0,0,0,0,0,-1.0027,0,0,0.98934,0,0,0,0,0,0,0,0,0,0,0.10368
0,0,0,0,0,0,0,-0.94302,0,0,0.98633,0,0,0,0,0,0,0,0,0,0,0.09652
0,0,0,0,0,0,0,-0.98689,0,0,0.99286,0,0,0,0,0,0,0,0,0,0,0.09229
0,0,0,0,0,0,0,-1.0468,0,0,1.0049,0,0,0,0,0,0,0,0,0,0,0.097162
0,0,0,0,0,0,0,-0.89931,0,0,0.98916,0,0,0,0,0,0,0,0,0,0,0.095576
0,0,0,0,0,0,0,-0.99756,0,0,0.9838,0,0,0,0,0,0,0,0,0,0,0.098024
0,0,0,0,0,0,0,-1.0434,0,0,1.0056,0,0,0,0,0,0,0,0,0,0,0.10151
0,0,0,0,0,0,0,-1.0607,0,0,1.0016,0,0,0,0,0,0,0,0,0,0,0.104
0,0,0,0,0,0,0,-0.95688,0,0,1.0007,0,0,0,0,0,0,0,0,0,0,0.098006
0,0,0,0,0,0,0,-1.0349,0,0,0.97698,0,0.0016439,0,0,0,0,0,0,0,0,0.096319
0,0,0,0,0,0,0,-0.93322,0,0,0.99526,0,0,0,0,0,0,0,0,0,0,0.098005
0,0,0,0,0,0,0,-1.6133,1.2251,0,1.0007,0,0,0,0,0,0,0,0,0,0,0.10485
0,0,0,0,0,0,0,-0.94116,0,0,0.98699,0,0,0,0,0,0,0,0,0,0,0.10243
0,0,0,0,0,0,0,-1.0403,0,0,0.99477,0,0,0,0,0,0,0,0,0,0,0.11515
0,0,0,0,0,0,0,-0.92573,0,0,1.0056,0,0,0,0,0,0,0,0,0,0,0.097976
0,0,0,0,0,0,0,-0.95102,0,0,0.9954,0,0,0,0,0,0,0,0,0,0,0.096436
0,0,0,0,0,0,0,-0.97722,0,0,0.98837,0,0,0,0,0,0,0,0,0,0,0.099
0,0,0,0,0,0,0,-0.97903,0,0,0.99855,0,0,0,0,0,0,0,0,0,0,0.094099
0,0,0,0,0,0,0,-0.95227,0,0,0.99831,0,0,0,0,0,0,0,0,0,0,0.099436
0,0,0,0,0,0,0,-1.0076,0,0,0.99258,0,0,0,0,0,0,0,0,0,0,0.10822
0,0,0,0,0,0,0,-0.99174,0,0,0.99314,0,0,0,0,0,0,0,0,0,0,0.098256
0,0,0,0,0,0,0,-0.92077,0,0,1.0005,0,0,0,0,0,0,0,0,0,0,0.091015
0,0,0,0,0,0,0,-1.0542,0,0,1.0021,0,0,0,0,0,0,0,0,0,0,0.10107
0,0,-0.32135,0,0,0,0,-0.83077,0,0,0.99499,0.012183,0,0,0,0,0,0,0,0,0,0.099697
0,0,0,0,0,0,0,-0.94221,0,0,0.9942,0,0,0,0,0,0,0,0,0,0,0.09341
0,0,0,0,0,0,0,-1.0777,0,0,1.0099,0,0,0,0,0,0,0,0,0,0,0.10373
0,0,0,0,0,0,0,-0.93365,0,0,0.9992,0,0,0,0,0,0,0,0,0,0,0.099299
0,0,0,0,0,0,0,-0.95676,0,0,1.0193,0,0,0,0,0,0,0,0,0,0,0.10463
0,-0.33821,0,0,0,0,0,-0.77963,0,0,0.94381,0,0,0,0,0,0,0,0,0,0,0.091483
0,0,0,0,0,0,0,-0.89944,0,0,0.99485,0,0,0,0,0,0,0,0,0,0,0.11312
0,0,0,0,0,0,0,-1.0101,0,0,0.99636,0,0,0,0,0,0,0,0,0,0,0.094586
0,0,0,0,0,0,0,-1.1083,0,0,0.99605,0,0,0,0,0,0,0.017459,0,0,0,0.10006
0,0,0,0,0,0,0,-0.90416,0,0,0.98926,0,0,0,0,0,0,0,0,0,0,0.10099
0,0,0,0,0,0,0,-0.93064,0,0,0.9927,0,0,0,0,0,0,0,0,0,0,0.099277
0,0,0,0,0,0,0,-0.91165,0,0,0.98739,0,0,0,0,0,0,0,0,0,0,0.10709
0,0,0,0,0,0,0,-0.98979,0,0,0.99434,0,0,0,0,0,0,0,0,0,0,0.10531
0,0,0,0,0,0,0,-0.94812,0,0,0.98428,0,0,0,0,0,0,0,0,0,0,0.11125
0,0,0,0,0,0,0,-1.0095,0,0,1.0004,0,0,0,0,0,0,0,0,0,0,0.10477
0,0,0,0,0,0,0,-0.91781,0,0,1.0008,0,0,0,0,0,0,0,0,0,0,0.098125
0,0,0,0,0,0,0,-1.0135,0,0,0.99296,0,0,0,0,0,0,0,0,0,0,0.10524
0,0,0,0,0,0,0,-0.94806,0,0,0.98888,0,0,0,0,0,0,0,0,0,0,0.088899
0,0,0,0,0,0,0,-0.96974,0,0,0.9984,0,0,0,0,0,0,0,0,0,0,0.099379
0,0,0,0,0,0,0,-0.95444,0,0,0.99087,0,0,0,0,0,0,0,0,0,0,0.097622
0,0,0,0,0,0,0,-0.93004,0,0,0.98712,0,0,0,0,0,0,0,0,0,0,0.10082
0,0,0,0,0,0,0,-1.0773,0,0,1.0166,0,0,0,0,0,0,0,0,0,0,0.10212
0,0,0,0,0,0,0,-1.0322,0,0,1.0022,0,0,0,0,0,0,0,0,0,0,0.099205
0,0,0,0,0,0,0,-1.0038,0,0,0.99494,0,0,0,0,0,0,0,0,0,0,0.098935
0,0,0,0,0,0,0,-0.9762,0,0,0.98374,0,0,0,0,0,0,0,0,0,0,0.10454
0,0,0,0,0,0,0,-1.0014,0,0,1.0055,0,0,0,0,0,0,0,0,0,0,0.10004
0,0,0,0,0,0,0,-0.99938,0,0,0.99228,0,0,0,0,0,0,0,0,0,0,0.10809
