0,0,0,0,0,0,0,-0.97735,0,0,0.95166,0,0,0,0,0,0,0,0,0,0,0.18947
0,0,0,0,0,0,0,-0.92444,0,0,0.99009,0,0,0,0,0,0,0,0,0,0,0.18847
0,0,0,0,0,0,0,0,-3.3961,0,1.0021,0,0,0,0,0,0,0,0,-0.17256,0,0.213
0,0,0,0,0,0,0,0,-2.4214,0,1.0252,0,0,0,0,0,0,0,0,0,0,0.21416
0,0,0,0,0,0,0.04905,-0.98261,0,0,0.97288,0,0,0,0,0,0,0,0,0,0,0.20452
0,0,0,0,0,0,0,-0.88013,0,0,0.98845,0,0,0,0,0,0,0,0,0,0,0.20833
0,0,0,0,0,0,0,-1.1731,0,0,0.96626,0,0,0,0,0,0,0,0,0,0,0.18386
0,0.25145,0,0,0,0,0,-1.0776,0,0,1.0337,0,0,0,0,0,0,0,0,0,0,0.17653
0,0,0,0,0,0,-0.84679,0,0,0,0.94051,0,0,0,0,0,0,0,0,0,0,0.21364
0,0,0,0,0,0,0,-1.0751,0,0,0.98129,0,0,0,0,0,0,0,0,0,0,0.19848
0,0,0,0,0,0,0,0,0,0,0.98843,0,0,0,0,0,0,0,-0.21955,0,0,0.18688
0,0,0,-1.013,0,0,0,-1.0129,0,0,0.95495,0,0,0,0,0,0,0,0,0,0,0.20459
0,0,0,0,0,0,0,-0.95243,0,0,1.0111,0,0,0,0,0,0,0,0,0,0,0.18883
0,0,0,0,0,0,0,-0.76451,0,0,1.0053,0,0,0,0,0,0,0,0,0,0,0.22252
0,0,0,0,0,0,0,0,-2.5377,0,1.0054,0,0,0,0,0,0,0,0,0,0,0.19734
0,0,0,0,0,0,0,-1.1608,0,0,0.96599,0,0,0,0,0,0,0,0,0,0,0.20474
0,0,0,0,0,0,0,-1.1882,0,0,0.99461,0,0,0,0,0,0,0,0,0,0,0.19994
0,0,0,0,0,0,0,0,-2.1824,0,0.99435,0,0,0,0,0,0,0,0,0,0,0.18148
0,0,0,0,0,0,0,-0.96611,0,0,0.97974,0,0,0,0,0,0,0,0,0,0,0.18932
0,0,0,0,0,0,0,0,-6.2477,0,0.99226,0,0,0,0,0,0,0,0,0,0,0.1857
0,0,0.69384,0,0,0,0,-1.1923,0,0,1.0469,0,0,0,0,0,0,0,0,0,0,0.19777
0,0,0,0,0,0,0,-0.87723,0,0,0.9725,0,0,0,0,0,0,0,0,0,0,0.19036
0,0,0,0,0,0,0,-1.0999,0,0,1.0071,0,0,0,0,0,0,0,0,0,0,0.21254
0,0,0,0,0,0,0,-0.91142,0,0,0.99712,0,0,0,0,0,0,0,0,0,0,0.18891
0,0,0,0,0,0,0,-0.91828,0,0,0.99564,0,0,0,0,0,0,0,0,0,0,0.20173
0,0,0,0,0,0,0,-1.0112,0,0,0.98433,0,0,0,0,0,0,0,0,0,0,0.20838
0,0,0,0,0,0,0,-0.89076,0,0,0.97785,0,0,0,0,0,0,0,0,0,0,0.18607
0,0,0,0,0,0,0,0,-2.3681,0,0.99236,0,0,0,0,0,0,0,0,0,0,0.18347
0,0,0,0,0,0,0,-1.1054,0,0,1.0176,0,0,0,0,0,0,0,0,0,0,0.1917
0,0,0,0,-0.26576,0,0,0,0,0,0.9754,0,0,0,0,0,0,0,0,0,0,0.18909
0,0,0,0,0,0,0,-1.0348,0,0,0.97804,0,0,0,0,0,0,0,0,0,0,0.19627
0,0,0,0,0,0,0,-1.1004,0,0,1.0167,0,0,0,0,0,0,0,0,0,0,0.20318
0,0,0,0,0,0,0,-1.1227,0,0,1.0048,0,0,0,0,0,0,0,0,0,0,0.21957
0,0,0,0,0,0,0,-0.92778,0,0,1.0086,0,0,0,0,0,0,0,0,0,0,0.19367
0,0,0,0,0,0,0,0,0,0,1.0058,0,0,0,0,0,0,0,0,0,0,0.21209
0,0,0,0,0,0,0,-0.90745,0,0,1.005,0,0,0,0,0,0,0,0,0,0,0.19789
0,0,0,0,0,0,0,-1.0354,0,0,0.9936,0,0,0,0,0,0,0,0,0,0,0.20455
0,0,0,0,0,0,0,-0.88879,0,0,0.97979,0,0,0,0,0,0,0,0,0,0,0.20165
0,0,0,0,0,0,0,-1.0826,0,0,0.99372,0,0,0,0,0,0,0,0,0,0,0.22586
0,0,0,0,0,0,0,-0.86876,0,0,1.0209,0,0,0,0,0,0,0,0,0,0,0.20576
0,0,0,0,0,0,0,-0.91104,0,0,0.99772,0,0,0,0,0,0,0,0,0,0,0.18442
0,0,0,0,0,0,0,-0.95865,0,0,0.98162,0,0,0,0,0,0,0,0,0,0,0.19856
0,0,0,0,0,0,0,-0.9581,0,0,1.0005,0,0,0,0,0,0,0,0,0,0,0.19674
0,0,0,0,0,0,0,-0.90993,0,0,1.002,0,0,0,0,0,0,0,0,0,0,0.19876
0,0,0,0,0,0,0,-1.1305,0,0,1.0036,0,0,0,0,0,0,0,0,0,0,0.19469
0,0,0,0,0,0,0,-1.0127,0,0,1.0004,0,0,0,0,0,0,0,0,0,0,0.19969
0,0,0,0,0,0,0,0,-2.0814,0,1.0075,0,0,0,0,0,0,0,0,0,0,0.18022
0,0,0,0,0,0,0,-1.1136,0,0,1.0095,0,0,0,0,0,0,0,0,0,0,0.20048
0,0,0,0,0,0,0,-0.92696,0,0,0.98329,0,0,0,0,0,0,0,0,0,0,0.20067
0,0,0,0,0,0,0,-0.91918,0,0,0.99686,0,0,0,0,0,0,0,0,0,0,0.18307
0,0,0,0,0,0,0,-1.1684,0,0,1.0214,0,0,0,0,0,0,0,0,0,0,0.19129
0,0,0,0,0,0,0,-0.93676,0,0,1.0126,0,0,0,0,0,0,0,0,0,0,0.18887
0,0,0,0,0,0,0,-0.92468,0,0,1.044,0,0,0,0,0,0,0,0,0,0,0.20836
0,0,0,0,0,0,0,-0.94402,0,0,1.0079,0,0,0,0,0,0,0,0,0,0,0.19524
0,0,0,0,0,0,0,0,0,0,0.97927,0,0,0,0,0,0,0,0,0,0,0.23552
0,0,0,0,0,0,0,-1.0254,0,0,0.99806,0,0,0,0,0,0,0,0,0,0,0.19718
0,0,0,0,0,0,0,-1.0682,0,0,1.0082,0,0,0,0,0,0,0,0,0,0,0.20718
0,0,0,0,0,0,0,0,-1.6438,0,0.98829,0,0,0,0,0,0,0,0,0,0,0.20338
0,0,0,0,0,0,0,-0.86527,0,0,0.99031,0,0,0,0,0,0,0,0,0,0,0.20049
0,0,0,0,0,0,0,-0.82531,0,0,0.97894,0,0,0,0,0,0,0,0,0,0,0.20948
0,0,0,0,0,0,0,0,0,0,1.0553,0,0,0,0,0,0,0,0,0,0,0.21078
0,0,0,0,0,0,0,-0.80836,0,0,0.97148,0,0,0,0,0,0,0,0,0,0,0.2113
0,0,0,0,0,0,0,-1.0255,0,0,1.0072,0,0,0,0,0,0,0,0,0,0,0.2083
0,0,0,0,0,0,0,-0.85086,0,0,1.0071,0,0,0,0,0,0,0,0,0,0,0.19661
0,0,0,0,0,0,0,0,0,0,1.0986,0,0,0,0,0,0,0,0,0,0,0.18238
0,0,0,0,0,0,0,-0.90794,0,0,0.98529,0,0,0,0,0,0,0,0,0,0,0.1802
0,0,0,0,0,0,0,-0.94354,0,0,1.0015,0,0,0,0,0,0,0,0,0,0,0.19858
0,0,0,0,0,0,0,-0.91219,0,0,0.98769,0,0,0,0,0,0,0,0,0,0,0.19412
0,0,0,0,0,0,0,-0.73143,0,0,0.96139,0,0,0,0,0,0,0,0,0,0,0.21006
0,0,0,0,0,0,0,-1.1657,0,0,1.0386,0,0,0,0,0,0,0,0,0,0,0.20436
0,-0.31025,0,0,0,0,0,-0.97547,0,0,0.97385,0,0,0,0,0,0,0,0,0,0,0.19622
0,0,0,0,0,0,0,-1.0149,0,0,0.99607,0,0,0,0,0,0,0,0,0,0,0.19867
0,0,0,0,0,0,0,-0.95978,0,0,0.9735,0,0,0,0,0,0,0,0,0,0,0.20982
0,0,0,0,0,0,0,0,0,0,1.0236,0,0,0,0,0,0,0,0,0,0,0.19578
0,0,0,0,0,0,0,-1.0092,0,0,0.99172,0,0,0,0,0,0,0,0,0,0,0.21855
