0,0,0,-0.69559,0,0,0,-0.83229,0,0,0.91539,0,0,0,0,0,0,0,0,0,0,0.20167
0,0,0,0,0,0,0,0,-1.5453,0,0.95657,0,0,0,0,0,0,0,0,0,0,0.18409
0,0,0,0,0,0,0,-1.0739,0,0,1.0124,0,0,0,0,0,0,0,0,0,0,0.22508
0,0,0,0,0,0,0,-1.2613,0,0,0.97204,0,0,0,0,0,0,0.10966,0,0,0,0.17299
0,0,0,0,0,0,0,-0.97854,0,0,1.0132,0,0,0,0,0,0,0,0,0,0,0.19563
0,0,0,0,0,0,0,-0.93305,0,0,1.0089,0,0,0,0,0,0,0,0,0,0,0.216
0,0,0,0,0,0,0,-0.86382,0,0,0.98168,0,0,0,0,0,0,0,0,0,0,0.20637
0,0,0,0,0,0,0,-1.0244,0,0,0.97679,0,0,0,0,0,0,0,0,0,0,0.22161
0,0,0,0,0,0,0,-1.0319,0,0,1.0713,0,0,-0.15019,0,0,0,0,0,0,0,0.18751
0,0,0,0,0,0,0,-0.75989,0,0,0.98327,0,0,0,0,0,0,0,0,0,0,0.18586
0,0,0,0,0,0,0,-0.97205,0,0,0.98573,0,0,0,0,0,0,0,0,0,0,0.19423
0,0,0,0,0,0,0,-1.1494,0,0,0.99922,0,0,0,0,0,0,0,0,0,0,0.20089
0,0,0,0,0,0,0,-0.93126,0,0,0.97908,0,0,0,0,0,0,0,0,0,0,0.20194
0,0,0,0,0,0,0,-0.92855,0,0,0.98395,0,0,0,0,0,0,0,0,0,0,0.20369
0,0,0,0,0,0,0,-1.0472,0,0,1.0088,0,0,0,0,0,0,0,0,0,0,0.20672
0,0,0,0,0,0,0,-0.93305,0,0,0.99736,0,0,0,0,0,0,0,0,0,0,0.19596
0,0,0,0,0,-0.16817,0,-0.8159,0,0,0.98694,0,0,0,0,0,0,0,0,0,0,0.19397
0,0,0,0,0,0,0,-0.99064,0,0,0.98072,0,0,0,0,0,0,0,0,0,0,0.20222
0,0,0,0,0,0,0,-0.86692,0,0,0.96691,0,0,0,0,0,0,0,0,0,0,0.15537
0,0,0,0,0,0,0,-0.952,0,0,0.99696,0,0,0,0,0,0,0,0,0,0,0.19315
0,0,0,0,0,0,0,-1.0448,0,0,0.99985,0,0,0,0,0,0,0,0,0,0,0.18639
0,0,0,0,0,0,0,-0.88712,0,0,0.96577,0,0,0,0,0,0,0,0,0,0,0.19501
0,0,0,0,0,0,0,-0.96048,0,0,0.97072,0,0,0,0,0,0,0,0,0,0,0.19585
0,0,0,0,0,0,0,-0.98999,0,0,0.98932,0,0,0,0,0,0,0,0,0,0,0.18014
0,0,0,0,0,0,0,-1.0868,0,0,1.0108,0,0,0,0,0,0,0,0,0,0,0.21057
0,0,0,0,0,0,0,-0.95711,0,0,1.023,0,0,0,0,0,0,0,0,0,0,0.18976
0,0,0,0,0,0,0,-1.1022,0,0,1.0182,0,0,0,0,0,0,0,0,0,0,0.21245
0,0,0,0,0,0,0,-0.92769,0,0,1.0045,0,0,0,0,0,0,0,0,0,0,0.18522
0,0,0,0,0,0,0,-1.061,0,0,0.98902,0,0,0,0,0,0,0,0,0,0,0.20466
0,0,0,0,0,0,0,-0.92866,0,0,0.9855,0,0,0,0,0,0,0,0,0,0,0.21109
0,0,0,0,0,0,0,-1.0583,0,0,0.99437,0,0,0,0,0,0,0,0,0,0,0.23748
0,0,0,0,0,0,0,-0.85549,0,0,1.0222,0,0,0,0,0,0,0,0,0,0,0.18391
0,0,0,0,0,0,0,-0.91141,0,0,1.0037,0,0,0,0,0,0,0,0,0,0,0.19554
0,0,0,0,0,0,0,-0.98019,0,0,0.98012,0,0,0,0,0,0,0,0,0,0,0.20283
0,0,0,0,0,0,0,-1.0045,0,0,1.0237,0,0,0,0,0,0,0,0,0,0,0.18273
0,0,0,0,0,0,0,-0.83823,0,0,1.0056,0,0,0,0,0,0,0,0,0,0,0.20894
0,0,0,0,0,0,0,-1.0509,0,0,0.98385,0,0,0,0,0,0,0,0,0,0,0.20181
0,0,0,0,0,0,0,-0.97937,0,0,0.99821,0,0,0,0,0,0,0,0,0,0,0.19831
0,0,0,0,0,0,0,-0.9285,0,0,1.005,0,0,0,0,0,0,0,0,0,0,0.19784
0,0,0,0,0,0,0,-1.0527,0,0,1.0041,0,0,0,0,0,0,0,0,0,0,0.20177
0,0,0,0,0,0,0,-0.86915,0,0,0.98833,0,0,0,0,0,0,0,0,0,0,0.20745
0,0,0,0,0,0,0,-0.91256,0,0,1.0083,0,0,0,0,0,0,0,0,0,0,0.18996
0,0,0,0,0,0,0,-1.1712,0,0,1.0253,0,0,0,0,0,0,0,0,0,0,0.1838
0,0,0,0,0,0,0,-0.94246,0,0,1.0218,0,0,0,0,0,0,0,0,0,0,0.19326
0,0,0,0,0,0,0,-1.048,0,0,1.0109,0,0,0,0,0,0,0,0,0,0,0.20523
0,0,0,0,0,0,0,-0.90074,0,0,0.9889,0,0,0,0,0,0,0,0,0,0,0.18471
0,0,0,0,0,0,0,-1.0586,0,0,0.98626,0,0,0,0,0,0,0,0,0,0,0.21606
0,0,0,0,0,0,0,-1.0132,0,0,0.99659,0,0,0,0,0,0,0,0,0,0,0.18756
0,0,0,0,0,0,0,-1.0318,0,0,1.0068,0,0,0,0,0,0,0,0,0,0,0.20358
0,0,0,0,0,0,0,-0.84336,0,0,1.0011,0,0,0,0,0,0,0,0,0,0,0.18297
0,0,0,0,0,0,0,-0.97941,0,0,0.93043,0,0.011392,0,0,0,0,0,0,0,0,0.20736
0,0,0,0,0,0,0,-0.7607,0,0,0.98013,0,0,0,0,0,0,0,0,0,0,0.19776
0,0,0,0,0,0,0,-0.96565,0,0,0.98833,0,0,0,0,0,0,0,0,0,0,0.20431
0,0,0,0,0,0,0,-0.81935,0,0,0.98112,0,0,0,0,0,0,0,0,0,0,0.21467
0,0,0,0,0,0,0,-0.9621,0,0,1.0026,0,0,0,0,0,0,0,0,0,0,0.21874
0,0,0,0,0,0,0,-0.91076,0,0,0.99384,0,0,0,0,0,0,0,0,0,0,0.17569
0,0,0,0,0,0,0,0,-1.599,0,0.98645,0,0,0,0,0,0,0,0,0,0,0.21674
0,0,0,0,0,0,0,-0.95021,0,0,0.99496,0,0,0,0,0,0,0,0,0,0,0.18864
0,0,0,0,0,0.17522,0,-0.92439,0,0,1.0062,0,0,0,0,0,0,0,0,0,0,0.20096
0,0,0,0,0,0,0,-0.94557,0,0,0.99793,0,0,0,0,0,0,0,0,0,0,0.19525
0,0,0,0,0,0,0,-0.93451,0,0,0.98375,0,0,0,0,0,0,0,0,0,0,0.19729
0,0,0,0,0,0,0,-0.94669,0,0,0.97592,0,0,0,0,0,0,0,0,0,0,0.21461
0,0,0,0,0,0,0,-1.0004,0,0,1.0109,0,0,0,0,0,0,0,0,0,0,0.19643
0,0,0,0,0,0,0,-0.96191,0,0,0.9868,0,0,0,0,0,0,0,0,0,0,0.1985
0,0,0,0,0,0,0,-0.97757,0,0,0.98191,0,0,0,0,0,0,0,0,0,0,0.20465
0,0,0,0,0,0,0,-0.94354,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0.1935
0,0,0,0,0,0,0,-0.9656,0,0,0.98299,0,0,0,0,0,0,0,0,0,0,0.20472
