0,0,0,0,0,0,0,-0.99594,0,0,0.99044,0,0,0,0,0,0,0,0,0,0,0.091256
0,0,0,0,0,0,0,-0.96207,0,0,0.99089,0,0,0,0,0,0,0,0,0,0,0.089435
0,0,0,0,0,0,0,-0.9876,0,0,0.99765,0,0,0,0,0,0,0,0,0,0,0.10593
0,0,0,0,0,0,0,-1.0008,0,0,1.0032,0,0,0,0,0,0,0,0,0,0,0.096052
0,0,0,0,0,0,0,-1.0396,0,0,0.98693,0,0,0,0,0,0,0,0,0,0,0.097705
0,0,0,0,0,0,0,-0.99121,0,0,0.99219,0,0,0,0,0,0,0,0,0,0,0.10409
0,0,0,0,0,0,0,-1.1676,0,0,0.99266,0,0,0,0,0,0,0.02093,0,0,0,0.11008
0,0,0,0,0,0,0,-0.998,0,0,0.99555,0,0,0,0,0,0,0,0,0,0,0.10569
0,0,0,0,0,0,0.025221,-0.99963,0,0,0.98561,0,0,0,0,0,0,0,0,0,0,0.10796
0,0,0,0,0,0,0,-0.92398,0,0,0.99146,0,0,0,0,0,0,0,0,0,0,0.089303
0,0,0,0,0,0,0,-1.0133,0,0,0.9912,0,0,0,0,0,0,0,0,0,0,0.09422
0,0,0,0,0,0,0,-0.99699,0,0,0.99933,0,0,0,0,0,0,0,0,0,0,0.090459
0,0,0,0,0,0,0,-0.95058,0,0,0.99238,0,0,0,0,0,0,0,0,0,0,0.096881
0,0,0,0,0,0,0,-0.88387,0,0,0.99217,0,0,0,0,0,0.024597,0,0,0,0,0.096768
0,0,0,0,0,0,0,-1.0556,0,0,1.0029,0,0,0,0,0,0,0,0,0,0,0.10066
0,0,0,0,0,0,0,-1.096,0,0,1.0045,0,0,0,0,0,0,0,0,0,0,0.098803
0,0,0,0,0,0,0,-0.97456,0,0,1.0033,0,0,0,0,0,0,0,0,0,0,0.094488
0,0,0,0,0,0,0,-1.0091,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10505
0,0,0,0,0,0,0,-0.95654,0,0,0.9885,0,0,0,0,0,0,0,0,0,0,0.099623
0,0,0,0,0,0,0,-0.99418,0,0,0.98565,0,0,0,0,0,0,0,0,0,0,0.1027
0,0,0,0,0,0,0,-1.0425,0,0,0.99547,0,0,0,0,0,0,0,0,0,0,0.099518
0,0,0,0,0,0,0.023229,-0.98453,0,0,0.98086,0,0,0,0,0,0,0,0,0,0,0.090532
0,0,0,0,0,0,0,-0.97749,0,0,0.98612,0,0,0,0,0,0,0,0,0,0,0.093524
0,0,0,0,0,0,0,-1.0937,0,0,1.0005,0,0,0,0,0,0,0,0,0,0,0.10305
0,0,0,0,0.12095,0,0,-1.2957,0,0,0.99323,0,0,0,0,0,0,0,0,0,0,0.089358
0,0,0,0,0,0,0,-0.93783,0,0,0.98579,0,0,0,0,0,0,0,0,0,0,0.094006
0,0,0,0,0,0,0,-1.0454,0,0,1.0002,0,0,0,0,0,0,0,0,0,0,0.10436
0,0,0,0,0,0,0,-0.9396,0,0,0.99522,0,0,0,0,0,0,0,0,0,0,0.10327
0,0,0,0,0,0,0,-0.95819,0,0,0.99557,0,0,0,0,0,0,0,0,0,0,0.10046
0,0,0,0,0,0,0,-1.0025,0,0,0.98906,0,0,0,0,0,0,0,0,0,0,0.10248
0,0,0,0,0,0,0,-0.95219,0,0,0.98887,0,0,0,0,0,0,0,0,0,0,0.087516
0,0,0,0,0,0,0,-0.97451,0,0,0.99132,0,0,0,0,0,0,0,0,0,0,0.099067
0,0,0,0,0,0,0,-1.0399,0,0,1.004,0,0,0,0,0,0,0,0,0,0,0.098393
0,0,0,0,0,0,0,-1.0337,0,0,0.99204,0,0,0,0,0,0,0,0,0,0,0.10188
0,0,0,0,0,0,0,-1.0073,0,0,0.98455,0,0,0,0,0,0,0,0,0,0,0.10161
0,0,0,0,0,0,0,-1.0232,0,0,0.9926,0,0,0,0,0,0,0,0,0,0,0.075486
0,0,0,0,0,0,0,-1.0614,0,0,1.0021,0,0,0,0,0,0,0,0,0,0,0.10312
0,0,0,0,0,0,0,-0.95746,0,0,1.002,0,0,0,0,0,0,0,0,0,0,0.098644
0,0,0,0,0,0,0,-1.0187,0,0,1.003,0,0,0,0,0,0,0,0,0,0,0.10473
0,0,0,0,0,0,0,-0.9548,0,0,0.99926,0,0,0,0,0,0,0,0,0,0,0.096697
0,0,0,0,0,0,0,-1.018,0,0,0.99465,0,0,0,0,0,0,0,0,0,0,0.1008
0,0,0,0,0,0,0,-0.93865,0,0,0.98605,0,0,0,0,0,0,0,0,0,0,0.10231
0,0,0,0,0,0,0,-1.0365,0,0,0.99349,0,0,0,0,0,0,0,0,0,0,0.11473
0,0,0,0,0,0,0,-0.92612,0,0,1.0057,0,0,0,0,0,0,0,0,0,0,0.093545
0,0,0,0,0,0,0,-0.92828,0,0,0.99251,0,0,0,0,0,0,0,0,0,0,0.090814
0,0,0,0,0,0,0,-0.97592,0,0,0.98787,0,0,0,0,0,0,0,0,0,0,0.10317
0,0,0,0,0,0,0,-0.97348,0,0,0.99788,0,0,0,0,0,0,0,0,0,0,0.10043
0,0,0,0,0,0,0,-0.94398,0,0,0.99801,0,0,0,0,0,0,0,0,0,0,0.11076
0,0,0,0,0,0,0,-1.0523,0,0,1.0011,0,0,0,0,0,0,0,0,0,0,0.099634
0,0,0,0,0,0,0,-1.0041,0,0,0.99793,0,0,0,0,0,0,0,0,0,0,0.09869
0,0,0,0,0,0,0,-0.79752,0,0,1.0023,0,0,0,0,0,0,0,-0.0078113,0,0,0.094663
0,0,0,0,0,0,0,-1.0557,0,0,1.0026,0,0,0,0,0,0,0,0,0,0,0.099821
0,0,-0.35274,0,0,0,0,-0.82696,0,0,0.99242,0.011938,0,0,0,0,0,0,0,0,0,0.099775
0,0,0,0,0,0,0,-0.9629,0,0,0.9986,0,0,0,0,0,0,0,0,0,0,0.094742
0,0,0,0,0,0,0,-1.1144,0,0,1.0177,0,0,0,0,0,0,0,0,0,0,0.092223
0,0,0,0,0,0,0,-0.97905,0,0,1.0013,0,0,0,0,0,0,0,0,0,0,0.10699
0,0,0,0,0,0,0,-1.0327,0,0,1.0043,0,0,0,0,0,0,0,0,0,0,0.10585
0,-0.16852,0,0,0,0,0,-0.89398,0,0,0.97457,0,0,0,0,0,0,0,0,0,0,0.10448
0,0,-0.41924,0,0,0,0,-0.92754,0,0,0.95524,0,0,0,0,0,0,0,0,0,0,0.10066
0,0,0,0,0,0,0,-1.0123,0,0,0.99716,0,0,0,0,0,0,0,0,0,0,0.098229
0,0,0,0,0,0,0,-1.1265,0,0,0.99572,0,0,0,0,0,0,0.018411,0,0,0,0.094581
0,0,0,0,0,0,0,-0.93336,0,0,0.99352,0,0,0,0,0,0,0,0,0,0,0.095572
0,0,0,0,0,0,0,-0.94827,0,0,0.99672,0,0,0,0,0,0,0,0,0,0,0.10118
0,0,0,0,0,0,0,-0.95982,0,0,0.99116,0,0,0,0,0,0,0,0,0,0,0.10862
0,0,0,0,0,0,0,-0.99374,0,0,0.99505,0,0,0,0,0,0,0,0,0,0,0.10901
0,0,0,0,0,0,0,-0.94246,0,0,0.98583,0,0,0,0,0,0,0,0,0,0,0.10283
0,0,0,0,0,0,0,-0.98588,0,0,1.0007,0,0,0,0,0,0,0,0,0,0,0.10638
0,0,0,0,0,0,0,-0.95638,0,0,0.98927,0,0,0,0,0,0,0,0,0,0,0.090726
0,0,0,0,0,0,0,-1.0124,0,0,0.99258,0,0,0,0,0,0,0,0,0,0,0.10002
0,0,0,0,0,0,0,-0.94691,0,0,0.98623,0,0,0,0,0,0,0,0,0,0,0.093183
0,0,0,0,0,0,0,-0.96813,0,0,0.99772,0,0,0,0,0,0,0,0,0,0,0.10219
0,0,0,0,0,0,0,-0.95574,0,0,0.99104,0,0,0,0,0,0,0,0,0,0,0.095675
0,0,0,0,0,0,0,-0.93743,0,0,0.98873,0,0,0,0,0,0,0,0,0,0,0.096407
0,0,0,0,0,0,0,-1.0018,0,0,0.98603,0,0,0,0,0,0,0,0,0,0,0.097161
0,0,0,0,0,0,0,-1.0324,0,0,1.0022,0,0,0,0,0,0,0,0,0,0,0.095951
0,0,0,0,0,0,0,-1.0057,0,0,0.9956,0,0,0,0,0,0,0,0,0,0,0.10035
0,0,0,0,0,0,0,-0.98002,0,0,0.98352,0,0,0,0,0,0,0,0,0,0,0.10425
0,0,0,0,0,0,0,-0.96009,0,0,0.99829,0,0,0,0,0,0,0,0,0,0,0.1083
0,0,0,0,0,0,0,-0.99853,0,0,0.99193,0,0,0,0,0,0,0,0,0,0,0.10666
