0,0,0,0,0,0,0,-1.0073,0,0,1.0398,0,0,-0.086429,0,0,0,0,0,0,0,0.092535
0,0,0,0,0,0,0,-0.87305,0,0,0.99014,0,0,0,0,0,0,0,0,0,0,0.091609
0,0,0,0,0,0,0,-0.97659,0,0,0.99032,0,0,0,0,0,0,0,0,0,0,0.099949
0,0,0,0,0,0,0,-1.066,0,0,0.99762,0,0,0,0,0,0,0,0,0,0,0.10028
0,0,0,0,0,0,0,-0.94818,0,0,0.99638,0,0,0,0,0,0,0,0,0,0,0.10389
0,0,0,0,0,0,0,-0.95571,0,0,0.98913,0,0,0,0,0,0,0,0,0,0,0.094681
0,0,0,0,0,0,0,-1.0163,0,0,1.0037,0,0,0,0,0,0,0,0,0,0,0.10637
0,0,0,0,0,0,0,-0.96443,0,0,0.99702,0,0,0,0,0,0,0,0,0,0,0.093007
0,0,0,0,0,-0.093884,0,-0.89496,0,0,0.99082,0,0,0,0,0,0,0,0,0,0,0.097078
0,0,0,0,0,0,0,-0.98752,0,0,0.98798,0,0,0,0,0,0,0,0,0,0,0.10386
0,0,0,0,0,0,0,-0.94811,0,0,0.9879,0,0,0,0,0,0,0,0,0,0,0.098822
0,0,0,0,0,0,0,-0.96278,0,0,0.99619,0,0,0,0,0,0,0,0,0,0,0.09685
0,0,0,0,0,0,0,-1.0105,0,0,0.99515,0,0,0,0,0,0,0,0,0,0,0.091828
0,0,0,0,0,0,0,-0.92753,0,0,0.9816,0,0,0,0,0,0,0,0,0,0,0.091177
0,0,0,0,0,0,0,-0.96319,0,0,0.9823,0,0,0,0,0,0,0,0,0,0,0.092934
0,0,0,0,0,0,0,-0.97656,0,0,0.99082,0,0,0,0,0,0,0,0,0,0,0.078187
0,0,0,0,0,0,0,-1.0378,0,0,1.0008,0,0,0,0,0,0,0,0,0,0,0.103
0,0,0,0,0,0,0,-0.96655,0,0,1.0098,0,0,0,0,0,0,0,0,0,0,0.094738
0,0,0,0,0,0,0,-1.0441,0,0,1.0074,0,0,0,0,0,0,0,0,0,0,0.10754
0,0,0,0,0,0,0,-0.95716,0,0,1.0037,0,0,0,0,0,0,0,0,0,0,0.092825
0,0,0,0,0,0,0,-1.0245,0,0,0.99509,0,0,0,0,0,0,0,0,0,0,0.10068
0,0,0,0,0,0,0,-1.0355,0,0,0.98925,0,0,0,0,0,-0.04189,0,0,0,0,0.099037
0,0,0,0,0,0,0,-1.0237,0,0,0.99398,0,0,0,0,0,0,0,0,0,0,0.11445
0,0,0,0,0,0,0,-0.91682,0,0,1.0075,0,0,0,0,0,0,0,0,0,0,0.09572
0,0,0,0,0,0,0,-0.94991,0,0,0.99791,0,0,0,0,0,0,0,0,0,0,0.097735
0,0,0,0,0,0,0,-0.98216,0,0,0.98801,0,0,0,0,0,0,0,0,0,0,0.10205
0,0,0,0,0,0,0,-0.99321,0,0,1.0073,0,0,0,0,0,0,0,0,0,0,0.096155
0,0,0,0,0,0,0,-0.91045,0,0,1.0008,0,0,0,0,0,0,0,0,0,0,0.10482
0,0,0,0,0,0,0,-1.0188,0,0,0.99004,0,0,0,0,0,0,0,0,0,0,0.10402
0,0,0,0,0,0,0,-0.95962,0,-0.16616,0.98875,0,0,0,0,0,0,0,0,0,0,0.097961
0,0,0,0,0,0,0,-0.94821,0,0,1.0028,0,0,0,0,0,0,0,0,0,0,0.10068
0,0,0,0,0,0,0,-1.017,0,0,0.99941,0,0,0,0,0,0,0,0,0,0,0.10266
0,0,0,0,0,0,0,-0.92537,0,0,0.99162,0,0,0,0,0,0,0,0,0,0,0.10304
0,0,0,0,0,0,0,-0.9455,0,0,1.001,0,0,0,0,0,0,0,0,0,0,0.097837
0,0,0,0,0,0,0,-1.0806,0,0,1.006,0,0,0,0,0,0,0,0,0,0,0.092183
0,0,0,0,0,0,0,-0.97184,0,0,1.0116,0,0,0,0,0,0,0,0,0,0,0.10166
0,0,0,0,0,0,0,-1.0224,0,0,1.0029,0,0,0,0,0,0,0,0,0,0,0.10241
0,0,0,0,0,0,0,-1.1039,0,0,0.98961,0,0,0,0,0,0,0,0,-0.093581,0,0.10133
0,0,0,0,0,0,0,-1.0205,0,0,0.99083,0,0,0,0,0,0,0,0,0,0,0.10794
0,0,0,0,0,0,0,-0.9984,0,0,0.99612,0,0,0,0,0,0,0,0,0,0,0.09657
0,0,0,0,0,0,0,-1.0037,0,0,0.99855,0,0,0,0,0,0,0,0,0,0,0.1025
0,0,0,0,0,0,0,-0.89627,0,0,0.99533,0,0,0,0,0,0,0,0,0,0,0.10605
0,0,0,0,0,0,0,-0.98584,0,0,0.96066,0,0.0062384,0,0,0,0,0,0,0,0,0.09633
0,0,0,0,0,0,0,-0.87525,0,0,0.98979,0,0,0,0,0,0,0,0,0,0,0.10567
0,0,0,0,0,0,0,-0.97165,0,0,0.99149,0,0,0,0,0,0,0,0,0,0,0.10382
0,0,0,0,0,0,0,-0.93429,0,0,0.98862,0,0,0,0,0,0,0,0,0,0,0.10005
0,0,0,0,0,0,0,-0.94798,0,0,0.99963,0,0,0,0,0,0,0,0,0,0,0.10702
0,0,0,0,0,0,0,-0.94672,0,0,0.99493,0,0,0,0,0,0,0,0,0,0,0.087568
0,0,0,0,0,0,0,-0.96773,0,0,0.98919,0,0,0,0,0,0,0,0,0,0,0.099986
0,0,0,0,0,0,0,-0.96537,0,0,0.99453,0,0,0,0,0,0,0,0,0,0,0.093717
0,0,0,0,0,0,0,-0.93413,0,0,0.99942,0,0,0,0,0,0,0,0,0,0,0.098917
0,0,0,0,0,0,0,-0.96527,0,0,0.99713,0,0,0,0,0,0,0,0,0,0,0.097891
0,0,0,0,0,0,0,-0.94447,0,0,0.98824,0,0,0,0,0,0,0,0,0,0,0.092154
0,0,0,0,0,0,0,-0.96468,0,0,0.98597,0,0,0,0,0,0,0,0,0,0,0.10715
0,0,0,0,0,-0.081226,0,-0.9707,0,0,1.0007,0,0,0,0,0,0,0,0,0,0,0.10048
0,0,0,0,0,0,0,-0.97483,0,0,0.99222,0,0,0,0,0,0,0,0,0,0,0.10575
0,0,0,0,0,0,0,-0.98174,0,0,0.98647,0,0,0,0,0,0,0,0,0,0,0.10575
0,0,0,0,0,0,0,-0.9385,0,0,1.0003,0,0,0,0,0,0,0,0,0,0,0.099265
0,0,0,0,0,0,0,-0.97342,0,0,0.98873,0,0,0,0,0,0,0,0,0,0,0.10814
