0,-0.047844,0,0,0,0,0,-0.9725,0,0,0.995,0,0,-0.014132,0,0,0,0,0,0,0,0.019168
0,0,0,0,0,0,0,-1.0271,0,-0.038817,0.99522,0,0,0,0,0,0,0,0,0,0,0.020241
0,0,0,0,0,-0.0087532,0,-1.0217,0,0,0.99663,0,0,0,0,0,0,0,0,0,0,0.017323
0,0,0,0,0,-0.0091048,0,-0.98738,0,0,0.99232,0,0,0,0,0,0,0,0,0,0,0.020372
0,0,0,0,0,0,0,-0.98465,0,0,0.99403,0,0,0,0,0,0,0,0,0,0,0.018367
0,0,0,0,0,0,0,-1.0019,0,0,0.99518,0,0,0,0,0,0,0,0,0,0,0.018976
0,0,0,0,0,0,0,-0.9957,0,0,0.99577,0,0,0,0,0,0,0,0,0,0,0.018339
0,0,0,0,0,0,0,-0.98457,0,0,0.99339,0,0,0,0,0,0,0,0,0,0,0.019683
0,0,0,0,0,0,0,-0.99374,0,0,0.99297,0,0,0,0,0,0,0,0,0,0,0.018893
0,0,0,0,0,0,0,-1.0132,0,0,0.9971,0,0,0,0,0,0,0,0,0,0,0.020655
0,0,0,0,0,0,0,-1.0215,0,0,0.99709,0,0,0,0,0,0,0,0,0,0,0.016805
0,0,0,0,0,0,0,-0.98772,0,0,0.99679,0,0,0,0,0,0,0,0,0,0,0.018879
0,0,0,0,0,0,0,-0.98985,0,0,0.99584,0,0,0,0,0,0,0,0,0,0,0.023584
0,0,0,0,0,0,0,-0.99074,0,0,0.99398,0,0,0,0,0,0,0,0,0,0,0.019645
0,0,0,0,0,0,0,-0.99602,0,0,0.99318,0,0,0,0,0,0,0,0,0,0,0.022107
0,0,0,0,0,0,0,-1.0042,0,0,0.994,0,0,0,0,0,0,0,0,0,0,0.019517
0,0,0,0,0,-0.020582,0,-0.97527,0,0,0.99426,0,0,0,0,0,0,-0.0060988,0,0,0,0.018475
0,0,0,0,0,0,0,-0.99184,0,0,0.99349,0,0,0,0,0,0,0,0,0,0,0.018992
0,0,0,0,0,0,0,-1.0166,0,0,0.99691,0,0,0,0,0,0,0,0,0,0,0.020051
0,0,0,0,0,0,0,-1.0134,0,0,1.0058,0,0,-0.018088,0,0,0,0,0,0,0,0.020315
0,-0.038903,0,0,0,0,0,-0.97325,0,0,0.98904,0,0,0,0,0,0,0,0,0,0,0.019198
0,0,0,0,0,0,0,-0.99414,0,0,0.99552,0,0,0,0,0,0,0,0,0,0,0.01893
0,0,0,0,0,0,0,-0.97413,0,0,0.9945,0,0,0,0,0,0,0,0,0,0,0.022243
0,0,0,0,0,-0.0070937,0,-0.99994,0,0,0.99329,0,0,0,0,0,0,0,0,0,0,0.01924
0,0,0,0,0,0,0,-0.99649,0,0,0.99365,0,0,0,0,0,0,0,0,0,0,0.020998
0,0,0,0,0,0,0,-0.99477,0,0,0.99423,0,0,0,0,0,0,0,0,0,0,0.01846
0,-0.043351,0,0,0,0,0,-0.9769,0,0,0.98937,0,0,0,0,0,0,0,0,0,0,0.019537
0,0,0,0,0,0,0,-1.0075,0,0,0.9967,0,0,0,0,0,0,0,0,0,0,0.017684
0,0,0,0,0,0,0,-0.99152,0,0,0.99407,0,0,0,0,0,0,0,0,0,0,0.019946
0,0,0,0,0,0,0,-0.99877,0,0,0.99303,0,0,0,0,0,0,0,0,0,0,0.018855
0,0,0,0,0,0,0,-1.0061,0,0,0.99522,0,0,0,0,0,0,0,0,0,0,0.018065
0,0,0,0,0,0,0,-0.98566,0,0,0.99437,0,0,0,0,0,0,0,0,0,0,0.020618
0,0,0,0,0,0,0,-0.98727,0,0,0.9963,0,0,0,0,0,0,0,0,0,0,0.019277
0,0,0,0,0,0,0,-0.93804,0,0,0.98111,-0.0067767,0,0,0,0,0,0,0,0,0,0.015978
0,0,0,0,0,0,0,-0.98819,0,0,0.99578,0,0,0,0,0,0,0,0,0,0,0.018592
0,0,0,0,0,0,0,-0.99648,0,0,0.9944,0,0,0,0,0,0,0,0,0,0,0.02049
0,0,0,0,0,0,0,-0.98428,0,0,0.99321,0,0,0,0,0,0,0,0,0,0,0.021414
0,0,0,0,0,0,0,-1.0004,0,0,0.99334,0,0,0,0,0,0,0,0,0,0,0.023798
0,0,0,0,0,0,0,-0.98216,0,0,0.99689,0,0,0,0,0,0,0,0,0,0,0.020597
0,0,0,0,0,0,0,-0.9957,0,-0.027683,0.99339,0,0,0,0,0,0,0,0,0,0,0.018623
0,0,0,0,0,0,0,-1.0006,0,0,0.99548,0,0,0,0,0,0,0,0,0,0,0.021739
0,0,0,0,0,0,0,-0.99237,0,0,0.99557,0,0,0,0,0,0,0,0,0,0,0.019118
0,0,0,0,0,0,0,-0.9849,0,0,0.99416,0,0,0,0,0,0,0,0,0,0,0.021152
0,0,0,0,0,0,0,-0.99804,0,0,0.99453,0,0,0,0,0,0,0,0,0,0,0.021062
0,0,0,0,0,0,0,-0.99935,0,0,0.99582,0,0,0,0,0,0,0,0,0,0,0.019567
0,0,0,0,0,0,0,-0.99958,0,0,0.99439,0,0,0,0,0,0,0,0,0,0,0.021129
0,-0.048362,0,0,0,0,0,-0.99318,0,0,0.99851,0,0,-0.016134,0,0,0,0,0,0,0,0.019412
0,-0.054943,0,0,0,0,0,-0.95887,0,0,0.99287,0.0021156,0,0,0,0,0,0,0,0,0,0.019695
0,0,0,0,0,0,0,-0.98666,0,0,0.99561,0,0,0,0,0,0,0,0,0,0,0.019517
0,0,0,0,0,0,0,-1.0155,0,0,0.99858,0,0,0,0,0,0,0,0,0,0,0.020551
0,0,0,0,0,0,0,-0.98715,0,0,0.99582,0,0,0,0,0,0,0,0,0,0,0.021014
0,0,0,0,0,0,0,-0.99575,0,0,0.99524,0,0,0,0,0,0,0,0,0,0,0.020066
0,0,0,0,0,0,0,-1.054,0,0,0.99461,0,0,0,0,0,-0.010341,0,0,0,0,0.019971
0,0,0,0,0,0,0,-1.0059,0,0,0.99181,0,0,0,0,0,0,0,0,0,0,0.0207
0,0,0,0,0,0,0,-1.0261,0,0,0.9883,0,0,0,0,0,0,0,0,-0.017886,0,0.017913
0,0,0,0,0,0,0,-1.0167,0,0,0.99424,0,0,0,0,0,0,0.004212,0,0,0,0.019942
0,0,0,0,0,0,0,-0.97988,0,0,0.99396,0,0,0,0,0,0,0,0,0,0,0.019812
0,0,0,0,0,0,0,-0.98307,0,0,0.99516,0,0,0,0,0,0,0,0,0,0,0.02164
0,0,0,0,0,0,0,-0.98357,0,0,0.99292,0,0,0,0,0,0,0,0,0,0,0.021684
0,0,0,0,0,0,0,-0.9912,0,0,0.99388,0,0,0,0,0,0,0,0,0,0,0.020972
0,0,0,0,0,0,0,-1.0109,0,0,0.99198,0,0,0,0,0,-0.0062242,0,0,0,0,0.020967
0,0,0,0,0,0,0,-0.97135,0,0,1.0002,0,-0.00038484,0,0,0,0,0,0,0,0,0.022117
0,0,0,0,0,0,0,-0.99452,0,0,0.99384,0,0,0,0,0,0,0,0,0,0,0.014556
0,0,0,0,0,0,0,-1.012,0,0,0.99459,0,0,0,0,0,0,0,0,0,0,0.020469
0,0,0,0,0,0,0,-0.97671,0,0,0.99344,0,0,0,0,0,0,0,0,0,0,0.017635
0,0,0,0,0,0,0,-0.98648,0,0,0.99552,0,0,0,0,0,0,0,0,0,0,0.019304
0,0,0,0,0,0,0,-0.98647,0,0,0.99379,0,0,0,0,0,0,0,0,0,0,0.018981
0,0,0,0,0,0,0,-0.97908,0,0,0.99276,0,0,0,0,0,0,0,0,0,0,0.021325
0,0,0,0,0,0,0,-1.0003,0,0,0.99359,0,0,0,0,0,0,0,0,0,0,0.019372
0,0,0,0,0,-0.0095384,0,-1.0203,0,0,0.99495,0,0,0,0,0,0,0,0,0,0,0.021193
0,0,0,0,0,0,0,-0.99476,0,0,0.99493,0,0,0,0,0,0,0,0,0,0,0.020319
0,0,0,0,0,0,0,-0.99808,0,0,0.99307,0,0,0,0,0,0,0,0,0,0,0.020847
0,0,0,0,0,0,0,-0.99357,0,0,0.99577,0,0,0,0,0,0,0,0,0,0,0.021164
0,0,0,0,0,0,0,-1.0045,0,-0.029222,0.99303,0,0,0,0,0,0,0,0,0,0,0.021181
